timestamp,sample_id,condition_label,cpu_mean,cpu_std,cpu_min,cpu_max,cpu_trend,cpu_growth_rate,memory_mean,memory_std,memory_trend,memory_growth_rate,heap_trend,heap_growth_rate,stack_trend,stack_growth_rate,latency_mean,latency_max,latency_trend,latency_growth_rate,task_delay_trend,deadline_miss_rate,deadline_trend,queue_trend,queue_growth_rate,cpu_health_score,memory_health_score,stack_health_score,task_health_score,timing_health_score,ai_health_score,resource_health_score,overall_health_score,cpu_overload_flag,memory_leak_flag,heap_exhaustion_flag,stack_risk_flag,deadline_miss_flag,task_starvation_flag,ai_latency_flag,queue_overflow_flag,fault_count,degradation_index,degradation_rate,health_change_rate,fault_severity
2026-09-16T00:00:50.000,51,NORMAL,28.927,2.9949292145224407,22.27,31.96,0.1886666666666666,0.0084717856608292,20.829,1.317167035724778,0.2247878787878786,0.0117138029592432,0.2247878787878786,0.0117138029592432,0.6666060606060608,0.0176350809684143,34.336,36.3,0.093090909090909,0.0026811897779639,0.0314545454545454,0.0,0.0,-0.3636363636363636,-0.0279720279720279,87.77,71.06,84.75,95.93,100.0,88.0,100.0,88.43,0,1,0,0,0,0,0,0,1,0.3768,0.04592,-1.1649,0.0022866778398036
2026-09-16T00:00:51.000,52,NORMAL,29.778,2.0389203025130733,25.99,31.96,-0.154060606060606,-0.0048799685163321,21.278,1.4413590808677756,0.2710303030303029,0.0135379771743408,0.2710303030303029,0.0135379771743408,0.2523636363636365,0.0081119780251892,34.307,36.3,0.1238181818181819,0.0038121361397223,0.0876969696969697,0.0,0.0,0.0181818181818181,0.0013986013986013,87.6,69.84,85.86,97.7,100.0,88.0,100.0,88.53,0,1,0,0,0,0,0,0,1,0.376,0.04054,-1.0366,0.0022230081830395
2026-09-16T00:00:52.000,53,NORMAL,29.244000000000007,2.1931128561932245,25.99,31.96,-0.228121212121212,-0.0075312384325259,21.203000000000007,1.5221172753766377,0.0776363636363634,0.0035760646539089,0.0776363636363634,0.0035760646539089,-0.229090909090909,-0.0056790012169288,34.623999999999995,36.3,0.0752727272727272,0.0021574298444461,0.1043030303030303,0.0,0.0,0.5212121212121212,0.0744588744588744,96.25,74.95,85.14,97.14,100.0,88.0,100.0,91.12,0,1,0,0,0,0,0,0,1,0.3266,0.03432,-0.8395,0.0013264732930881
2026-09-16T00:00:53.000,54,NORMAL,28.753,2.439733796954086,25.38,31.96,-0.3691515151515151,-0.0130166260631704,21.185,1.5170711914738868,0.1292727272727271,0.0064028096717546,0.1292727272727271,0.0064028096717546,-0.3625454545454544,-0.0105268715024812,34.445,36.3,0.0098787878787881,0.00029890432311,0.1050909090909091,0.0,0.0,0.2303030303030303,0.0209366391184573,96.37,75.66,95.63,95.99,100.0,100.0,100.0,93.37,0,1,0,0,0,0,0,0,1,0.2497,0.02723,-0.6273,0.0019718340058035
2026-09-16T00:00:54.000,55,NORMAL,28.331,2.8083356280900618,24.14,31.96,-0.646969696969697,-0.0202811817231879,21.045,1.6602725679839438,-0.0676969696969697,-0.0030996780996781,-0.0676969696969697,-0.0030996780996781,-0.3354545454545455,-0.0091454347179538,34.626000000000005,36.3,-0.0604848484848483,-0.0017076467669353,-0.0066060606060606,0.0,0.0,0.5333333333333333,0.0761904761904761,99.55,80.16,84.5,98.38,100.0,100.0,100.0,94.15,0,1,0,0,0,0,0,0,1,0.2739,0.02255,-0.4542,0.0025088506589801
2026-09-16T00:00:55.000,56,NORMAL,28.07,2.5762026317819027,24.14,31.96,-0.3567272727272728,-0.0115971154982858,21.065,1.6708994583756378,0.0395757575757574,0.0019897314014961,0.0395757575757574,0.0019897314014961,-0.2096969696969695,-0.0055372846500388,34.333000000000006,36.3,-0.1240606060606055,-0.0036509889953091,-0.0789090909090909,0.0,0.0,0.5454545454545454,0.0779220779220779,95.82,79.21,84.43,98.12,100.0,100.0,100.0,93.17,0,1,0,0,0,0,0,0,1,0.2812,0.01908,-0.35,0.0017237835895091
2026-09-16T00:00:56.000,57,NORMAL,27.444,2.606880127662184,24.14,31.96,-0.3721212121212121,-0.0143178611820397,21.43,1.770079094277993,0.0962424242424241,0.0049814919380136,0.0962424242424241,0.0049814919380136,-0.4207878787878788,-0.0100259203904664,34.566,36.31,-0.0397575757575752,-0.0011507257816953,-0.0009696969696969,0.0,0.0,0.5393939393939394,0.0898989898989899,99.5,77.39,85.29,95.86,100.0,100.0,100.0,93.29,0,1,0,0,0,0,0,0,1,0.2803,0.01631,-0.2693,0.0020450078901748
2026-09-16T00:00:57.000,58,NORMAL,27.530999999999995,2.571176578922576,24.14,31.96,-0.500909090909091,-0.0156730003413357,21.426,1.7748814044887615,-0.1616969696969697,-0.0076380240763802,-0.1616969696969697,-0.0076380240763802,-0.3554545454545452,-0.0085343228200371,34.34,36.31,-0.1649696969696966,-0.0045446197512313,0.0334545454545454,0.0,0.0,0.0,0.0,99.16,80.47,85.36,96.94,100.0,100.0,100.0,94.0,0,1,0,0,0,0,0,0,1,0.275,0.01398,-0.1954,0.0027855644168947
2026-09-16T00:00:58.000,59,NORMAL,27.091,2.110883464334305,24.14,30.78,-0.2040606060606061,-0.0076887945011532,21.54,1.7913123680698455,-0.1305454545454544,-0.0055036026368235,-0.1305454545454544,-0.0055036026368235,-0.3855757575757575,-0.0095180389428723,34.05800000000001,36.31,-0.0812121212121212,-0.0024373385717923,-0.0638181818181818,0.0,0.0,-0.0545454545454545,-0.0038961038961038,99.06,79.69,95.75,97.79,100.0,100.0,100.0,94.99,0,1,0,0,0,0,0,0,1,0.2376,0.01151,-0.1239,0.0015629735709769
2026-09-16T00:00:59.000,60,NORMAL,26.794,2.361568123091096,23.57,30.78,-0.4328484848484848,-0.0146084537579643,21.544,1.7962137957381354,0.135878787878788,0.0063973063973064,0.135878787878788,0.0063973063973064,-0.4221212121212122,-0.0107300765663754,34.019000000000005,36.31,-0.1919393939393939,-0.0055393764484673,-0.0353333333333333,0.0,0.0,-0.0606060606060605,-0.0121212121212121,99.63,78.34,95.87,96.87,100.0,100.0,100.0,94.71,0,1,0,0,0,0,0,0,1,0.2397,0.00957,-0.074,0.0026545136603738
2026-09-16T00:01:00.000,61,NORMAL,27.746,4.374183809580937,23.57,39.15,0.4301818181818179,0.0139760174847894,21.57,1.793504948418041,0.1132121212121212,0.0047809172809172,0.1132121212121212,0.0047809172809172,-0.1312727272727269,-0.0042305100635748,34.221000000000004,36.67,-0.0052727272727272,-0.0001531434003115,0.0593333333333333,0.0,0.0,-0.5818181818181818,-0.0484848484848484,94.41,97.13,95.16,96.73,100.0,100.0,100.0,97.33,0,0,0,0,0,0,0,0,0,0.02,0.0,0.0,0.0018910078166018
2026-09-16T00:01:01.000,62,NORMAL,29.003,6.401671734789281,23.57,43.35,1.4835757575757578,0.0565602652526022,21.601,1.831974071868922,0.3858787878787878,0.020024846283279,0.3858787878787878,0.020024846283279,-0.0473939393939388,-0.0012995322016435,34.015,36.67,-0.0923030303030304,-0.0025891453100429,0.1349090909090909,0.0,0.0,-0.2787878787878787,-0.0199134199134199,93.81,96.8,94.41,95.47,100.0,100.0,100.0,96.88,0,0,0,0,0,0,0,0,0,0.0234,0.0,0.0,0.0079174256845924
2026-09-16T00:01:02.000,63,NORMAL,30.924,7.971179586485302,23.57,45.44,2.1952727272727275,0.0864961673472311,22.066000000000003,1.770402214187499,0.356969696969697,0.0165801066869343,0.356969696969697,0.0165801066869343,0.0431515151515156,0.0013172013172013,33.654,36.67,-0.0910303030303033,-0.0027501602123958,0.2303030303030303,0.0,0.0,-0.0303030303030303,-0.0043290043290043,93.51,96.81,94.95,94.73,100.0,100.0,100.0,96.77,0,0,0,0,0,0,0,0,0,0.0242,0.0,0.0,0.0105826434246561
2026-09-16T00:01:03.000,64,NORMAL,33.324,9.42170387987226,23.57,49.38,2.8323636363636364,0.1173307223017247,22.144,1.7622326747623314,0.3345454545454546,0.0178044414340316,0.3345454545454546,0.0178044414340316,-0.4254545454545452,-0.0103190527638744,33.861000000000004,36.67,-0.0452727272727273,-0.0012987012987013,0.4107878787878788,0.0,0.0,-0.0484848484848484,-0.0037296037296037,92.95,97.03,95.67,94.16,100.0,100.0,100.0,96.69,0,0,0,0,0,0,0,0,0,0.0248,0.0,0.0,0.0136433865034457
2026-09-16T00:01:04.000,65,NORMAL,36.019000000000005,10.229074689335295,23.57,51.09,3.1891515151515155,0.1088819226750261,22.222,1.623883000711566,-0.0294545454545454,-0.0013364131331463,-0.0294545454545454,-0.0013364131331463,0.0263030303030301,0.0006291085937103,33.851000000000006,36.67,0.0703636363636361,0.0021657013346763,0.4809090909090909,0.0,0.0,-0.2424242424242424,-0.0186480186480186,84.7,97.39,94.81,83.45,100.0,100.0,100.0,93.42,0,0,0,0,0,0,0,0,0,0.1093,0.018,-0.801,0.0112384037142848
2026-09-16T00:01:05.000,66,NORMAL,38.588,11.37797064506672,23.57,54.98,3.7747878787878784,0.1540729746444032,22.003,1.7743621389107689,-0.1709696969696968,-0.0072629437965036,-0.1709696969696968,-0.0072629437965036,0.6487272727272725,0.0183671368269329,34.2,36.67,0.0957575757575755,0.0026372232376088,0.5506666666666666,0.0,0.0,-0.2303030303030303,-0.0164502164502164,84.15,97.35,84.56,83.54,100.0,88.0,100.0,91.09,0,0,0,0,0,0,0,0,0,0.1868,0.03121,-1.1903,0.0163973141678515
2026-09-16T00:01:06.000,67,NORMAL,41.969,11.707929321617891,23.57,58.31,3.911333333333334,0.1456192603623728,22.007,1.7778641680398417,0.0175151515151514,0.0009084622155161,0.0175151515151514,0.0009084622155161,0.8284848484848484,0.0238001967390074,34.257,36.88,0.3826060606060607,0.0118490573120489,0.7261212121212123,0.0,0.0,-0.1878787878787878,-0.0268398268398268,83.67,96.86,84.62,82.28,100.0,87.69,100.0,90.68,0,0,0,0,0,0,0,0,0,0.1899,0.03291,-1.2457,0.0158376779889937
2026-09-16T00:01:07.000,68,NORMAL,45.285,11.654845558822306,23.57,60.02,3.8886666666666674,0.1410982099661345,22.351,1.5328564838235832,-0.1253939393939394,-0.0056205261942599,-0.1253939393939394,-0.0056205261942599,0.4176363636363635,0.0131084859898419,34.664,36.88,0.3661818181818183,0.010937330292169,0.8059393939393941,0.0,0.0,-0.0666666666666666,-0.0066666666666666,83.43,96.97,95.83,81.94,100.0,88.0,100.0,91.75,0,0,0,0,0,0,0,0,0,0.1519,0.02772,-1.0758,0.0157656066452563
2026-09-16T00:01:08.000,69,NORMAL,48.979,11.300170308451108,23.57,64.5,3.755090909090909,0.159316542600378,22.439,1.5531030229833434,-0.0823636363636364,-0.0034664830119375,-0.0823636363636364,-0.0034664830119375,0.4144848484848484,0.0133877535040325,34.656,36.88,0.2183030303030302,0.0066293055057099,0.7836363636363637,0.0,0.0,0.2363636363636363,0.0337662337662337,82.79,96.91,94.45,81.17,100.0,88.0,100.0,91.36,0,0,0,0,0,0,0,0,0,0.1548,0.02363,-0.9508,0.0169412331118025
2026-09-16T00:01:09.000,70,NORMAL,53.35999999999999,8.820353734403172,39.15,67.38,3.064848484848485,0.0782847633422346,21.928,1.8472022087470557,-0.200969696969697,-0.0093474277660324,-0.200969696969697,-0.0093474277660324,-0.1152727272727274,-0.0031781838233451,34.92699999999999,36.88,0.1569090909090909,0.0042789498475345,0.8422424242424245,0.0,0.0,0.0727272727272727,0.0103896103896103,82.37,97.51,95.31,80.67,100.0,88.0,100.0,91.41,0,0,0,0,0,0,0,0,0,0.1544,0.02025,-0.8326,0.0091911140955801
2026-09-16T00:01:10.000,71,NORMAL,56.354,8.566532787540126,43.35,69.09,2.9755151515151512,0.0686393345216874,22.01,1.8445812532930064,-0.2081212121212121,-0.0086753318933393,-0.2081212121212121,-0.0086753318933393,-0.1412727272727274,-0.0033676454653808,34.795,36.88,0.2961818181818184,0.00914988625832,0.8422424242424245,0.0,0.0,-0.0727272727272727,-0.0051948051948051,82.13,97.02,94.81,80.06,100.0,88.0,100.0,91.12,0,0,0,0,0,0,0,0,0,0.1566,0.01758,-0.7435,0.0086464552673346
2026-09-16T00:01:11.000,72,NORMAL,59.218,8.527662985836155,45.44,71.99,2.961454545454545,0.0651728553137003,21.652,1.7715179931347016,-0.1633939393939394,-0.0068308503091111,-0.1633939393939394,-0.0068308503091111,-0.1123030303030304,-0.0029670549617709,34.822,36.88,0.0169696969696971,0.0005296409790791,0.8420000000000001,0.0,0.0,0.2,0.0181818181818181,77.58,97.28,95.53,78.71,100.0,100.0,92.0,90.53,0,0,0,0,0,0,0,0,0,0.161,0.01553,-0.6861,0.007253334660189
2026-09-16T00:01:12.000,73,NORMAL,62.237,8.459238795541829,49.38,75.63,2.938121212121212,0.0595002270579427,21.408,1.602284618911384,-0.0215757575757575,-0.0009670890890075,-0.0215757575757575,-0.0009670890890075,-0.0197575757575758,-0.0006090498075701,35.05,36.88,-0.1958787878787877,-0.0055694850121918,0.8420606060606061,0.0,0.0,0.2,0.0142857142857142,69.49,97.14,94.95,78.03,100.0,100.0,100.0,89.53,0,0,0,0,0,0,0,0,0,0.1385,0.01304,-0.6618,0.0066036801159142
2026-09-16T00:01:13.000,74,NORMAL,65.15700000000001,8.556368446952243,51.09,78.58,2.972424242424242,0.0581801574167986,21.468,1.6455868254212536,0.1204848484848485,0.0061566095291184,0.1204848484848485,0.0061566095291184,-0.2252727272727276,-0.0057925617709623,35.069,36.88,-0.1709696969696967,-0.0049185758621892,0.8424242424242424,0.0,0.0,0.206060606060606,0.0412121212121212,62.93,96.95,94.8,78.14,100.0,100.0,100.0,88.18,0,0,0,0,0,0,0,0,0,0.1686,0.01196,-0.6662,0.0069255342808106
2026-09-16T00:01:14.000,75,NORMAL,68.178,8.387883880932065,54.98,81.3,2.9151515151515146,0.0530220355611406,21.729,1.5265284144096367,0.0327878787878788,0.0016517823066941,0.0327878787878788,0.0016517823066941,-0.2484242424242427,-0.0060903221972111,34.915,36.88,-0.2924242424242423,-0.0081274108511462,0.8425454545454545,0.0,0.0,0.103030303030303,0.0147186147186147,56.89,97.04,95.21,76.84,100.0,100.0,100.0,86.83,0,0,0,0,0,0,0,0,0,0.1788,0.01122,-0.6861,0.0062801228718981
2026-09-16T00:01:15.000,76,NORMAL,71.102,8.373928349347157,58.31,84.22,2.9103030303030297,0.0499108734402851,21.694,1.5725279011833146,-0.2140606060606059,-0.0090780579330197,-0.2140606060606059,-0.0090780579330197,0.1227878787878784,0.0030408092815224,34.745000000000005,36.88,-0.2560606060606061,-0.0069430750016433,0.8424242424242424,0.0,0.0,0.1575757575757575,0.0315151515151515,50.4,97.4,94.64,72.21,100.0,100.0,100.0,84.86,0,0,0,0,0,0,0,0,0,0.1935,0.0108,-0.7278,0.0102665339708281
2026-09-16T00:01:16.000,77,NORMAL,73.902,8.309481090898515,60.02,86.31,2.8870303030303037,0.0481011380045035,21.465,1.4425758212308986,-0.1103636363636363,-0.0048575544174135,-0.1103636363636363,-0.0048575544174135,0.5062424242424243,0.0161738793687675,34.629,36.36,-0.0605454545454545,-0.0016651665166516,0.8420606060606061,0.0,0.0,-0.3878787878787879,-0.0298368298368298,45.76,97.16,94.56,69.91,100.0,100.0,100.0,83.53,0,0,0,0,0,0,0,0,0,0.2035,0.01049,-0.7682,0.0184690525605235
2026-09-16T00:01:17.000,78,NORMAL,76.852,8.091117104578329,64.5,89.52,2.8134545454545457,0.0436194503171247,21.156,1.4713136987060242,-0.1267878787878789,-0.005467351392319,-0.1267878787878789,-0.005467351392319,-0.098363636363636,-0.0023645104895104,34.462999999999994,35.72,0.0587272727272728,0.0017583015786608,0.8420000000000001,0.0,0.0,-0.206060606060606,-0.0147186147186147,35.95,97.38,95.49,67.57,100.0,100.0,100.0,51.84,1,0,0,0,0,0,0,0,1,0.5612,0.01637,-1.3391,0.0279245103288104
2026-09-16T00:01:18.000,79,NORMAL,79.691,8.238374172128868,67.38,92.89,2.864787878787879,0.0425168874857209,21.18,1.5058485979672729,0.1328484848484848,0.0071232431554147,0.1328484848484848,0.0071232431554147,0.125818181818182,0.0035733650047765,34.671,35.72,0.0433333333333331,0.0012158623269734,0.8422424242424242,0.0,0.0,-0.0969696969696969,-0.0096969696969696,22.89,96.88,95.07,66.17,100.0,100.0,100.0,42.31,1,0,0,0,0,0,0,0,1,0.6327,0.02145,-1.877,0.0373889326301442
2026-09-16T00:01:19.000,80,NORMAL,82.47899999999998,8.317521806403636,69.09,95.26,2.8932727272727274,0.0418768668008789,21.443,1.248727752554575,-0.0303636363636363,-0.0013603779732812,-0.0303636363636363,-0.0013603779732812,-0.0078181818181813,-0.0002009815377424,34.41700000000001,35.72,0.0222424242424241,0.0006292057777206,0.8422424242424245,0.0,0.0,-0.3454545454545454,-0.0314049586776859,13.61,97.16,95.03,63.53,100.0,100.0,97.31,35.42,1,0,0,0,0,0,0,0,1,0.6844,0.02558,-2.3405,0.0459833117218547
2026-09-16T00:01:20.000,81,MEMORY_STRESS,45.9,0.0,45.9,45.9,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.44,0.0,91.04,95.2,100.0,100.0,35.0,24.7,0,0,1,0,0,0,0,1,2,0.8447,0.0,0.0,0.2666666666666666
2026-09-16T00:01:21.000,82,MEMORY_STRESS,45.9,0.0,45.9,45.9,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.44,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,0.0,0.0,0.2666666666666666
2026-09-16T00:01:22.000,83,MEMORY_STRESS,45.93333333333334,0.0471404520791038,45.9,46.0,0.0500000000000007,0.0010893246187363,1115580.5,0.0,0.0,0.0,0.0,0.0,-5.800000000000001,-0.0863095238095238,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,92.59,100.0,100.0,100.0,35.0,25.01,0,0,1,0,0,0,0,1,2,0.8424,0.0,0.0,0.2667755991285402
2026-09-16T00:01:23.000,84,MEMORY_STRESS,45.95,0.0500000000000007,45.9,46.0,0.0400000000000005,0.0008714596949891,1115580.5,0.0,0.0,0.0,0.0,0.0,-13.19,-0.1962797619047619,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,0.0,0.0,0.2667538126361656
2026-09-16T00:01:24.000,85,MEMORY_STRESS,45.96,0.0489897948556642,45.9,46.0,0.0300000000000004,0.0006535947712418,1115580.5,0.0,0.0,0.0,0.0,0.0,-2.15,-0.0319940476190476,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.43,0.0,91.04,95.2,100.0,100.0,35.0,24.14,0,0,1,0,0,0,0,1,2,0.8789,0.01093,-0.114,0.2667320261437908
2026-09-16T00:01:25.000,86,MEMORY_STRESS,45.96666666666667,0.0471404520791038,45.9,46.0,0.0228571428571431,0.0004979769685652,1115580.5,0.0,0.0,0.0,0.0,0.0,-2.6742857142857144,-0.0397959183673469,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.43,0.0,94.76,100.0,100.0,100.0,35.0,24.52,0,0,1,0,0,0,0,1,2,0.8761,0.01645,-0.1786,0.2667164643635232
2026-09-16T00:01:26.000,87,MEMORY_STRESS,45.971428571428575,0.0451753951452632,45.9,46.0,0.0178571428571431,0.0003890445066915,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.8285714285714286,-0.0123299319727891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,92.59,100.0,100.0,100.0,35.0,25.01,0,0,1,0,0,0,0,1,2,0.8424,0.00289,0.0129,0.2667055711173358
2026-09-16T00:01:27.000,88,MEMORY_STRESS,45.975,0.0433012701892225,45.9,46.0,0.0142857142857144,0.0003112356053532,1115580.5,0.0,0.0,0.0,0.0,0.0,-3.14047619047619,-0.0467332766439909,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-0.00078,0.1032,0.2666977902272019
2026-09-16T00:01:28.000,89,MEMORY_STRESS,45.97777777777778,0.0415739709641554,45.9,46.0,0.0116666666666668,0.0002541757443718,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.7166666666666667,-0.0106646825396825,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,91.04,100.0,100.0,100.0,35.0,24.95,0,0,1,0,0,0,0,1,2,0.8429,-0.00213,0.1022,0.2666920842411038
2026-09-16T00:01:29.000,90,MEMORY_STRESS,45.98,0.0400000000000005,45.9,46.0,0.0096969696969698,0.0002112629563609,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.9654545454545456,-0.0143668831168831,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-0.00305,0.1203,0.2666877929623027
2026-09-16T00:01:30.000,91,MEMORY_STRESS,45.99,0.0300000000000004,45.9,46.0,0.0054545454545455,0.000118835412953,1115580.5,0.0,0.0,0.0,0.0,0.0,1.527878787878788,0.0388773228467885,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,81.04,95.2,100.0,100.0,35.0,24.35,0,0,1,0,0,0,0,1,2,0.8774,0.0034,-0.0243,0.2666785502079619
2026-09-16T00:01:31.000,92,MEMORY_STRESS,46.0,0.0,46.0,46.0,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.6393939393939392,0.0114998909962938,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,0.00127,0.0144,0.2666666666666666
2026-09-16T00:01:32.000,93,MEMORY_STRESS,46.0,0.0,46.0,46.0,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.7266666666666666,0.097003745318352,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,82.59,100.0,100.0,100.0,35.0,24.66,0,0,1,0,0,0,0,1,2,0.8751,0.00414,-0.0176,0.2666666666666666
2026-09-16T00:01:33.000,94,MEMORY_STRESS,46.0,0.0,46.0,46.0,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.767878787878788,-0.02630772005772,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,0.00204,0.0198,0.2666666666666666
2026-09-16T00:01:34.000,95,MEMORY_STRESS,46.0,0.0,46.0,46.0,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.7254545454545457,0.0184594031922276,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,91.04,95.2,100.0,100.0,35.0,24.7,0,0,1,0,0,0,0,1,2,0.8447,0.00114,0.0038,0.2666666666666666
2026-09-16T00:01:35.000,96,MEMORY_STRESS,46.0,0.0,46.0,46.0,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.1630303030303032,-0.0029321996947896,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,0.00038,0.0175,0.2666666666666666
2026-09-16T00:01:36.000,97,MEMORY_STRESS,46.010000000000005,0.0300000000000004,46.0,46.1,0.0054545454545455,0.0001185770750988,1115580.5,0.0,0.0,0.0,0.0,0.0,0.9242424242424242,0.0519237316990125,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.41,0.0,82.59,100.0,100.0,100.0,35.0,24.65,0,0,1,0,0,0,0,1,2,0.8751,0.00204,-0.0019,0.2666785243741765
2026-09-16T00:01:37.000,98,MEMORY_STRESS,46.02,0.0400000000000005,46.0,46.1,0.0096969696969698,0.0002108036890645,1115580.5,0.0,0.0,0.0,0.0,0.0,-2.5703030303030303,-0.038248556998557,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.41,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,0.00108,0.0171,0.2666877470355731
2026-09-16T00:01:38.000,99,MEMORY_STRESS,46.03000000000001,0.045825756949559,46.0,46.1,0.0127272727272729,0.0002766798418972,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.0769696969696965,-0.0019585164623332,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.41,0.0,91.04,99.2,100.0,100.0,35.0,24.91,0,0,1,0,0,0,0,1,2,0.8432,0.00054,0.0167,0.2666943346508564
2026-09-16T00:01:39.000,100,MEMORY_STRESS,46.040000000000006,0.0489897948556642,46.0,46.1,0.0145454545454547,0.0003162055335968,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.9654545454545456,-0.0143668831168831,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.41,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,0.0001,0.0234,0.2666982872200263
2026-09-16T00:01:40.000,101,MEMORY_STRESS,46.05000000000001,0.0500000000000007,46.0,46.1,0.0151515151515153,0.0003293807641633,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.1666666666666667,-0.0296861747243426,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.41,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-0.00037,0.0336,0.266699604743083
2026-09-16T00:01:41.000,102,MEMORY_STRESS,46.06000000000001,0.0489897948556642,46.0,46.1,0.0145454545454547,0.0003162055335968,1115580.5,0.0,0.0,0.0,0.0,0.0,0.0654545454545453,0.0011772400261608,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.41,0.0,91.04,96.0,100.0,100.0,35.0,24.74,0,0,1,0,0,0,0,1,2,0.8444,-0.00057,0.0231,0.2666982872200263
2026-09-16T00:01:42.000,103,MEMORY_STRESS,46.07000000000001,0.045825756949559,46.0,46.1,0.0127272727272729,0.0002766798418972,1115580.5,0.0,0.0,0.0,0.0,0.0,0.5242424242424241,0.029451821586653,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.41,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-0.00079,0.0271,0.2666943346508564
